891,-19.0,-12.52,-7.0,2904.14,9950.406,14.087965488433838
892,-19.0,-12.46,-7.0,2899.0,9807.974,13.077858209609985
893,-19.0,-12.41,-7.0,2906.46,9953.229,14.25288200378418
894,-19.0,-12.43,-7.0,2902.65,9879.524,13.956753969192505
895,-19.0,-12.43,-7.0,2894.92,9948.961,13.82980227470398
896,-19.0,-12.41,-7.0,2890.44,9929.564,13.285725831985474
897,-19.0,-12.41,-7.0,2890.44,9904.271,13.30498194694519
898,-19.0,-12.37,-7.0,2900.78,9961.387,13.726982831954956
899,-19.0,-12.44,-7.0,2889.69,10090.263,14.46351432800293
900,-19.0,-12.42,-7.0,2891.02,10103.499,13.75972318649292
901,-19.0,-12.44,-7.0,2885.03,10075.549,13.786624431610107
902,-19.0,-12.43,-7.0,2885.95,10156.299,13.850841999053955
903,-19.0,-12.47,-7.0,2876.74,9976.675,12.242434740066528
904,-19.0,-12.46,-7.0,2880.39,9979.052,13.859660863876343
905,-19.0,-12.45,-7.0,2883.27,9918.087,13.19990611076355
906,-19.0,-12.41,-7.0,2883.92,9915.952,13.227153301239014
907,-19.0,-12.41,-7.0,2888.91,9905.26,13.229565620422363
908,-19.0,-12.44,-7.0,2888.08,9844.914,13.470137119293213
909,-19.0,-12.51,-7.0,2883.29,9917.925,15.186772346496582
910,-19.0,-12.51,-7.0,2880.21,9847.834,12.935274839401245
911,-19.0,-12.5,-7.0,2885.35,9854.262,13.872684717178345
912,-19.0,-12.44,-7.0,2894.0,9875.607,14.18015193939209
913,-19.0,-12.45,-7.0,2890.27,10030.5,13.945004940032959
914,-19.0,-12.44,-7.0,2891.3,9973.389,13.356074810028076
915,-19.0,-12.39,-7.0,2898.2,10035.314,13.778194189071655
916,-19.0,-12.42,-7.0,2894.03,10000.961,12.858528137207031
917,-19.0,-12.42,-7.0,2894.03,10002.687,13.287693500518799
918,-19.0,-12.48,-7.0,2873.81,10006.68,13.202850580215454
919,-19.0,-12.48,-7.0,2873.81,9745.575,12.617314100265503
920,-19.0,-12.48,-7.0,2873.81,9786.888,13.391534805297852
921,-19.0,-12.52,-7.0,2861.13,9756.101,13.51314640045166
922,-19.0,-12.52,-7.0,2861.13,9773.6,14.190809726715088
923,-19.0,-12.55,-7.0,2855.69,9777.008,13.907329082489014
924,-19.0,-12.52,-7.0,2854.61,9840.562,13.883841753005981
925,-19.0,-12.52,-7.0,2854.61,9808.801,13.860044717788696
926,-19.0,-12.6,-7.0,2844.41,9888.878,13.632865905761719
927,-19.0,-12.57,-7.0,2850.42,9874.532,13.219653606414795
928,-19.0,-12.57,-7.0,2850.42,9905.542,13.445019245147705
929,-19.0,-12.46,-5.0,2866.01,10099.885,14.53825855255127
930,-19.0,-12.43,-5.0,2870.25,10130.022,13.495148658752441
931,-19.0,-12.43,-5.0,2870.25,10113.415,13.335376262664795
932,-19.0,-12.48,-5.0,2869.23,10073.282,13.883909463882446
933,-19.0,-12.47,-5.0,2866.98,9962.396,12.820598125457764
934,-19.0,-12.46,-5.0,2869.37,9933.165,13.766348838806152
935,-19.0,-12.53,-5.0,2859.52,10031.076,14.431676387786865
936,-19.0,-12.53,-5.0,2859.52,9987.555,13.237318277359009
937,-19.0,-12.54,-5.0,2858.92,10031.114,13.62453293800354
938,-19.0,-12.39,-5.0,2879.95,10017.227,13.470650434494019
939,-19.0,-12.39,-5.0,2879.95,9830.827,12.764250040054321
940,-19.0,-12.5,-5.0,2867.72,9521.287,10.604342460632324
941,-19.0,-12.47,-5.0,2873.8,9423.664,12.670634984970093
942,-19.0,-12.49,-5.0,2875.79,9438.078,13.899301052093506
943,-19.0,-12.57,-5.0,2862.37,9581.401,14.241438627243042
944,-19.0,-12.63,-5.0,2850.09,9519.412,13.237584829330444
945,-19.0,-12.67,-5.0,2842.48,9422.65,13.493562698364258
946,-19.0,-12.65,-5.0,2836.48,9408.242,13.024390935897827
947,-19.0,-12.8,-5.0,2807.09,9302.446,12.60155463218689
948,-19.0,-12.8,-5.0,2807.09,9264.6,12.937295913696289
949,-19.0,-12.82,-5.0,2803.88,9253.326,12.521687507629395
950,-19.0,-12.9,-5.0,2791.84,9516.238,13.225600242614746
951,-19.0,-12.9,-5.0,2791.84,9689.098,14.340789318084717
952,-19.0,-12.96,-5.0,2781.55,9676.659,13.81498670578003
953,-19.0,-12.98,-5.0,2777.43,9606.461,13.598146677017212
954,-19.0,-12.98,-5.0,2777.43,9663.284,13.64257001876831
955,-19.0,-13.0,-5.0,2777.5,9777.479,14.882946968078613
956,-19.0,-12.93,-5.0,2788.43,9790.847,13.17620325088501
957,-19.0,-12.86,-5.0,2793.54,9861.465,13.616760015487671
958,-19.0,-12.85,-5.0,2797.38,9916.324,13.493923902511597
959,-19.0,-12.86,-5.0,2791.07,9961.54,12.986732244491577
960,-19.0,-12.9,-5.0,2796.5,9935.057,12.821882963180542
961,-19.0,-12.92,-5.0,2800.32,9921.626,14.004788637161255
962,-19.0,-12.9,-5.0,2807.37,9884.378,13.415781259536743
963,-19.0,-12.98,-5.0,2793.83,9864.392,13.245951652526855
964,-19.0,-12.95,-5.0,2795.65,9800.857,13.230026960372925
965,-19.0,-12.95,-5.0,2795.65,9760.466,14.181679010391235
966,-19.0,-12.88,-5.0,2805.03,9777.507,13.359872817993164
967,-19.0,-12.94,-5.0,2797.99,9806.826,13.684037685394287
968,-19.0,-12.99,-5.0,2790.88,9819.295,13.736921787261963
969,-19.0,-12.93,-5.0,2802.9,9855.064,13.356098175048828
970,-19.0,-12.92,-5.0,2806.56,9913.925,13.655828714370728
971,-19.0,-12.92,-5.0,2806.56,9839.588,13.397842645645142
972,-19.0,-12.92,-5.0,2800.4,9764.8,12.787600755691528
973,-19.0,-12.97,-5.0,2795.38,9880.934,14.39046049118042
974,-19.0,-13.0,-5.0,2792.51,9913.318,13.209058284759521
975,-19.0,-13.07,-5.0,2778.54,9847.988,13.804493427276611
976,-19.0,-13.03,-5.0,2783.63,9855.87,13.53893494606018
977,-19.0,-12.98,-5.0,2787.35,9852.941,13.468927145004272
978,-19.0,-12.95,-5.0,2791.6,9812.433,13.24107575416565
979,-19.0,-12.94,-5.0,2793.79,9724.046,12.640599489212036
980,-19.0,-12.96,-5.0,2791.48,9730.174,13.541051387786865
981,-19.0,-12.98,-5.0,2788.55,9774.061,13.70949935913086
982,-19.0,-12.98,-5.0,2789.9,9814.104,13.14750075340271
983,-19.0,-12.99,-5.0,2791.56,9659.739,12.937911748886108
984,-19.0,-12.97,-5.0,2790.45,9560.599,12.216039896011353
985,-19.0,-12.97,-5.0,2788.77,9496.971,12.927799224853516
986,-19.0,-13.03,-5.0,2775.73,9570.386,14.179312705993652
987,-19.0,-13.0,-5.0,2778.48,9530.017,13.068788290023804
988,-19.0,-12.93,-5.0,2792.58,9555.336,13.69258975982666
989,-19.0,-12.94,-5.0,2789.31,9584.995,12.752322673797607
990,-19.0,-12.88,-5.0,2806.13,9506.349,12.724184036254883
991,-19.0,-12.84,-5.0,2814.22,9506.857,13.76574420928955
992,-19.0,-12.8,-5.0,2828.89,9573.326,13.733151912689209
993,-19.0,-12.78,-5.0,2840.18,9610.246,13.278839588165283
994,-19.0,-12.77,-5.0,2839.63,9677.967,13.35961365699768
995,-19.0,-12.76,-5.0,2844.35,9797.442,14.415352821350098
996,-19.0,-12.7,-5.0,2856.99,9751.626,13.728610515594482
997,-19.0,-12.73,-5.0,2852.58,9794.978,13.836298704147339
998,-19.0,-12.66,-5.0,2857.77,9816.02,13.636772155761719
999,-19.0,-12.58,-5.0,2870.47,10012.781,14.792508840560913
1000,-19.0,-12.58,-5.0,2870.47,10101.348,13.564310312271118
1001,-19.0,-12.66,-6.0,2859.07,10104.676,13.870616912841797
1002,-19.0,-12.68,-6.0,2853.71,10006.291,12.993285655975342
1003,-19.0,-12.68,-6.0,2853.71,10016.106,13.720242738723755
1004,-19.0,-12.67,-6.0,2861.13,10105.796,13.822717189788818
1005,-19.0,-12.63,-6.0,2874.1,10065.968,13.736645460128784
1006,-19.0,-12.64,-6.0,2875.52,10072.95,13.900575876235962
1007,-19.0,-12.55,-6.0,2886.89,10122.65,14.056279182434082
1008,-19.0,-12.56,-6.0,2884.41,10107.217,13.506529092788696
1009,-19.0,-12.51,-6.0,2892.43,9983.197,13.53188180923462
1010,-19.0,-12.52,-6.0,2885.01,9979.379,13.541133165359497
1011,-19.0,-12.55,-6.0,2884.09,9943.327,13.538554430007935
1012,-19.0,-12.36,-6.0,2909.74,10088.327,14.356963634490967
1013,-19.0,-12.41,-6.0,2908.77,10105.497,13.66659426689148
1014,-19.0,-12.41,-6.0,2908.77,10153.226,14.330816984176636
1015,-19.0,-12.41,-6.0,2909.65,10111.351,13.402068376541138
1016,-19.0,-12.4,-6.0,2909.3,9968.807,12.405704975128174
1017,-19.0,-12.4,-6.0,2909.3,9956.113,13.910045385360718
1018,-19.0,-12.34,-6.0,2921.05,9986.429,13.931084394454956
1019,-19.0,-12.35,-6.0,2924.91,10016.454,13.956026077270508
1020,-19.0,-12.36,-6.0,2930.49,9968.496,13.016381978988647
1021,-19.0,-12.31,-6.0,2940.0,9926.076,12.922528982162476
1022,-18.0,-12.21,-6.0,2956.87,9831.634,13.476272583007812
1023,-18.0,-12.23,-6.0,2954.97,9884.184,14.121689796447754
1024,-18.0,-12.2,-6.0,2955.18,9740.457,12.832221031188965
1025,-18.0,-12.14,-6.0,2966.59,9746.278,13.509690523147583
1026,-18.0,-12.13,-6.0,2973.68,9869.728,13.602691650390625
1027,-18.0,-12.12,-6.0,2974.46,9808.523,13.319550514221191
1028,-18.0,-12.07,-6.0,2977.56,9756.81,13.351744890213013
1029,-18.0,-12.05,-6.0,2980.79,9757.907,14.007627725601196
1030,-18.0,-12.06,-6.0,2978.46,9770.664,13.321075677871704
1031,-18.0,-12.08,-6.0,2978.76,9905.787,14.326478958129883
1032,-18.0,-12.09,-6.0,2980.76,10010.728,14.412671566009521
1033,-18.0,-12.03,-6.0,2990.11,9978.1,13.71623182296753
1034,-18.0,-12.09,-6.0,2973.05,10149.919,14.652459144592285
1035,-18.0,-12.05,-6.0,2980.78,10122.748,13.10362982749939
1036,-18.0,-12.0,-6.0,2982.98,10145.741,13.874387264251709
1037,-18.0,-11.98,-6.0,2984.73,10106.885,12.833546876907349
1038,-18.0,-11.96,-6.0,2991.57,10155.711,13.798551082611084
1039,-18.0,-11.97,-6.0,2993.78,10205.709,14.38725757598877
1040,-18.0,-12.03,-6.0,2989.65,10207.425,13.284389972686768
1041,-18.0,-12.03,-6.0,2989.65,10139.578,13.69350552558899
1042,-18.0,-12.0,-6.0,2999.99,10061.947,13.586383581161499
1043,-18.0,-11.98,-6.0,2999.19,10081.832,13.925495624542236
1044,-18.0,-11.98,-6.0,2999.19,9984.757,13.60495114326477
1045,-18.0,-12.07,-6.0,2991.06,10111.747,14.362582921981812
1046,-18.0,-11.96,-6.0,3003.2,10092.312,13.858567714691162
1047,-18.0,-11.88,-6.0,3011.5,10091.857,12.871864318847656
1048,-18.0,-11.79,-6.0,3020.71,10086.775,13.735349893569946
1049,-18.0,-11.74,-6.0,3026.06,9985.876,13.418399333953857
1050,-18.0,-11.69,-6.0,3036.54,10028.368,13.744155406951904
1051,-18.0,-11.73,-6.0,3036.31,10106.369,14.433894395828247
1052,-18.0,-11.73,-6.0,3036.31,10203.363,14.577453136444092
1053,-18.0,-11.8,-6.0,3029.08,10184.246,13.885714530944824
1054,-18.0,-11.83,-6.0,3023.39,10254.824,14.314293146133423
1055,-18.0,-11.84,-6.0,3019.95,10175.598,13.536608457565308
1056,-18.0,-11.85,-6.0,3019.56,10081.109,12.901641130447388
1057,-18.0,-11.87,-6.0,3014.03,10012.796,12.360592126846313
1058,-18.0,-11.84,-6.0,3023.29,10023.469,13.84118366241455
1059,-18.0,-11.74,-6.0,3037.52,10150.838,14.754517793655396
1060,-18.0,-11.72,-6.0,3048.76,10224.708,14.513773679733276
1061,-18.0,-11.68,-6.0,3054.7,10094.786,13.423717021942139
1062,-18.0,-11.71,-6.0,3053.43,9927.957,12.939684867858887
1063,-18.0,-11.76,-6.0,3041.17,9940.279,13.906413793563843
1064,-18.0,-11.76,-6.0,3039.75,9797.87,13.122976064682007
1065,-18.0,-11.79,-6.0,3029.23,9838.53,13.968707084655762
1066,-18.0,-11.78,-6.0,3033.63,9895.91,13.245132684707642
1067,-18.0,-11.78,-6.0,3025.67,10002.525,13.4558424949646
1068,-18.0,-11.82,-6.0,3009.74,9955.197,13.5532808303833
1069,-18.0,-11.82,-6.0,3009.74,9963.763,15.008767366409302
1070,-18.0,-11.81,-6.0,3015.21,9904.351,13.761364221572876
1071,-18.0,-11.81,-6.0,3025.22,9932.443,13.396711111068726
1072,-18.0,-11.81,-6.0,3025.22,10031.366,13.816299200057983
1073,-18.0,-11.85,-6.0,3024.26,10041.652,14.108262777328491
1074,-18.0,-11.9,-6.0,3016.91,10116.163,13.655508995056152
1075,-18.0,-11.9,-6.0,3016.91,10087.441,13.65491533279419
1076,-18.0,-11.91,-6.0,3017.96,10166.107,14.023754596710205
1077,-18.0,-11.92,-6.0,3010.94,10201.298,13.58616328239441
1078,-18.0,-11.91,-6.0,3008.05,10143.2,12.78933596611023
1079,-18.0,-11.88,-6.0,3005.52,10044.921,14.035865306854248
1080,-18.0,-11.88,-6.0,3005.52,10016.946,13.4944167137146
1081,-18.0,-11.84,-6.0,3010.41,10067.991,13.920299530029297
1082,-18.0,-11.84,-6.0,3010.41,10063.735,13.932055234909058
1083,-18.0,-11.84,-6.0,3014.57,10082.565,14.133877754211426
1084,-18.0,-11.82,-6.0,3020.1,9898.77,11.890514135360718
1085,-18.0,-11.85,-6.0,3019.63,9919.805,13.95940113067627
1086,-18.0,-11.83,-6.0,3022.66,9904.318,13.88746976852417
1087,-18.0,-11.89,-6.0,3013.35,9862.163,13.165348291397095
1088,-18.0,-11.85,-6.0,3027.31,9865.611,12.927786827087402
1089,-18.0,-11.82,-6.0,3032.17,9777.823,12.788298845291138
1090,-18.0,-11.77,-6.0,3039.15,9699.343,12.87955379486084
1091,-18.0,-11.77,-6.0,3039.15,9663.227,13.560546875
1092,-18.0,-11.76,-6.0,3041.11,9598.418,13.17164421081543
1093,-18.0,-11.76,-6.0,3041.11,9521.271,13.379381656646729
1094,-18.0,-11.83,-6.0,3033.57,9617.208,12.700114965438843
1095,-18.0,-11.77,-6.0,3035.71,9506.285,12.95949649810791
1096,-18.0,-11.76,-6.0,3036.47,9543.465,14.275472640991211
1097,-18.0,-11.78,-6.0,3033.08,9524.61,13.346352100372314
1098,-18.0,-11.74,-6.0,3042.96,9522.028,12.823326110839844
1099,-18.0,-11.79,-6.0,3034.1,9703.261,14.580963611602783
1100,-18.0,-11.87,-6.0,3022.46,9788.247,13.791512250900269
1101,-18.0,-11.88,-6.0,3017.5,9736.654,13.093900442123413
1102,-18.0,-11.89,-6.0,3016.36,9700.794,12.805236339569092
1103,-18.0,-11.83,-5.0,3026.08,9863.763,14.985004663467407
1104,-18.0,-11.88,-5.0,3018.67,9901.038,13.587669610977173
1105,-18.0,-11.91,-5.0,3013.19,10008.684,13.847535848617554
1106,-18.0,-11.91,-5.0,3013.19,9931.672,13.547505378723145
1107,-18.0,-11.84,-5.0,3023.2,9913.431,12.86330771446228
1108,-18.0,-11.87,-5.0,3014.18,9965.541,13.54229211807251
1109,-18.0,-11.87,-5.0,3014.18,9877.939,13.835020303726196
1110,-18.0,-11.85,-5.0,3019.44,9984.574,14.61949896812439
1111,-18.0,-11.79,-5.0,3029.11,10094.715,14.097403287887573
1112,-18.0,-11.79,-5.0,3029.11,10111.512,13.055854320526123
1113,-18.0,-11.8,-5.0,3031.54,9973.0,13.672797203063965
1114,-18.0,-11.76,-5.0,3037.74,10012.732,13.748554229736328
1115,-18.0,-11.76,-5.0,3037.74,9936.407,13.063339233398438
1116,-18.0,-11.75,-5.0,3035.71,9906.745,13.337322473526001
1117,-18.0,-11.76,-5.0,3036.67,10074.101,14.430015563964844
1118,-18.0,-11.74,-5.0,3038.4,10175.048,14.376894474029541
1119,-18.0,-11.74,-5.0,3041.75,10135.138,13.497586250305176
1120,-17.0,-11.67,-5.0,3049.22,10064.041,13.879253387451172
1121,-17.0,-11.7,-5.0,3043.44,9932.011,12.868659257888794
1122,-17.0,-11.7,-5.0,3043.44,10083.081,14.54172158241272
1123,-17.0,-11.73,-5.0,3046.64,10096.787,13.73687195777893
1124,-18.0,-11.79,-5.0,3038.57,10096.221,13.53075885772705
1125,-18.0,-11.79,-5.0,3038.57,10202.504,14.145201444625854
1126,-18.0,-11.82,-5.0,3030.97,10299.609,14.599318981170654
1127,-18.0,-11.81,-5.0,3035.14,10280.022,14.269683837890625
1128,-18.0,-11.81,-5.0,3035.14,10333.261,14.831463098526001
1129,-18.0,-11.8,-5.0,3034.02,10336.736,13.499019622802734
1130,-18.0,-11.69,-5.0,3057.27,10248.538,13.000888586044312
1131,-18.0,-11.69,-5.0,3057.27,10241.479,13.033159732818604
1132,-18.0,-11.65,-5.0,3058.24,10183.342,13.973093509674072
1133,-18.0,-11.64,-5.0,3057.46,10149.889,13.405463457107544
1134,-18.0,-11.64,-5.0,3057.46,10172.76,13.904610633850098
1135,-18.0,-11.73,-5.0,3043.03,10105.517,13.510467290878296
1136,-18.0,-11.69,-5.0,3041.27,10064.611,13.776328802108765
1137,-18.0,-11.69,-5.0,3041.27,9986.02,13.834025382995605
1138,-18.0,-11.67,-5.0,3043.29,9747.042,12.632000207901001
1139,-18.0,-11.65,-5.0,3054.6,9715.509,13.356214761734009
1140,-18.0,-11.6,-5.0,3063.82,9705.661,13.161521911621094
1141,-18.0,-11.65,-5.0,3058.45,9826.408,13.996816873550415
1142,-18.0,-11.62,-5.0,3063.03,9819.767,13.81594181060791
1143,-18.0,-11.62,-5.0,3063.03,9791.494,13.190420389175415
1144,-18.0,-11.64,-5.0,3064.08,9854.312,14.382968187332153
1145,-18.0,-11.63,-5.0,3068.44,9908.821,14.04369306564331
1146,-18.0,-11.64,-5.0,3068.86,9957.727,14.491698026657104
1147,-18.0,-11.64,-5.0,3061.25,10017.026,14.323323965072632
1148,-18.0,-11.66,-5.0,3060.59,10136.604,13.871886968612671
1149,-18.0,-11.7,-5.0,3053.92,10241.294,14.054691076278687
1150,-18.0,-11.7,-5.0,3053.92,10353.128,14.234732627868652
1151,-18.0,-11.64,-5.0,3066.52,10466.61,15.050771713256836
1152,-18.0,-11.64,-5.0,3066.52,10401.342,13.310851812362671
1153,-18.0,-11.64,-5.0,3066.52,10472.914,14.069186925888062
1154,-18.0,-11.74,-5.0,3068.47,10419.519,13.798040628433228
1155,-18.0,-11.78,-5.0,3062.25,10392.294,13.756388902664185
1156,-18.0,-11.75,-5.0,3064.86,10371.585,14.118682146072388
1157,-18.0,-11.84,-5.0,3050.19,10334.768,13.792542457580566
1158,-19.0,-11.91,-5.0,3039.17,10221.159,12.54563307762146
1159,-19.0,-12.0,-5.0,3022.61,10206.614,13.921064376831055
1160,-19.0,-11.89,-5.0,3047.45,10224.096,14.279242277145386
1161,-19.0,-11.89,-5.0,3047.45,10112.748,14.130885601043701
1162,-19.0,-11.92,-5.0,3041.65,10209.239,14.134255647659302
1163,-19.0,-11.95,-5.0,3035.06,10182.682,13.649286270141602
1164,-19.0,-12.01,-5.0,3024.1,10191.516,13.928651094436646
1165,-19.0,-11.97,-5.0,3029.27,10093.894,12.783036231994629
1166,-19.0,-11.97,-5.0,3026.2,10143.747,14.89052438735962
1167,-19.0,-11.96,-5.0,3029.72,10109.157,13.336295127868652
1168,-19.0,-11.96,-5.0,3029.72,10156.641,13.001698970794678
1169,-19.0,-11.92,-5.0,3033.61,10168.655,14.157651901245117
1170,-19.0,-11.93,-5.0,3032.98,10131.33,14.020978450775146
1171,-19.0,-11.87,-5.0,3043.44,10047.302,13.121184825897217
1172,-19.0,-11.93,-5.0,3031.6,10033.981,14.326236963272095
1173,-19.0,-11.89,-5.0,3044.4,10056.456,13.784212350845337
1174,-19.0,-11.87,-5.0,3046.2,10029.139,13.719963550567627
1175,-19.0,-11.76,-5.0,3061.88,10002.076,12.632071733474731
1176,-19.0,-11.73,-5.0,3064.34,9953.701,14.101122856140137
1177,-19.0,-11.74,-5.0,3066.83,9987.286,13.664822101593018
1178,-19.0,-11.84,-6.0,3056.48,9961.157,12.761276721954346
1179,-19.0,-11.84,-6.0,3056.48,9972.626,14.245357275009155
1180,-19.0,-11.84,-6.0,3056.48,9970.334,13.821681499481201
1181,-19.0,-11.85,-6.0,3060.17,10129.639,14.804157495498657
1182,-19.0,-11.85,-6.0,3060.17,10110.811,13.824132919311523
1183,-19.0,-11.93,-6.0,3061.21,10082.161,13.646406888961792
1184,-19.0,-11.93,-6.0,3061.21,10073.939,13.770894765853882
1185,-19.0,-12.0,-6.0,3043.39,10170.827,13.493615627288818
1186,-19.0,-12.0,-6.0,3043.39,10045.151,12.896194696426392
1187,-19.0,-12.05,-6.0,3035.55,10029.909,13.592566728591919
1188,-19.0,-12.0,-5.0,3038.56,10079.115,13.359933614730835
1189,-19.0,-11.97,-5.0,3042.75,10035.624,13.923881530761719
1190,-19.0,-11.97,-5.0,3042.75,9943.569,13.028724431991577
1191,-19.0,-12.05,-5.0,3033.08,9878.722,14.085017919540405
1192,-19.0,-12.05,-5.0,3028.09,9822.091,13.580289840698242
1193,-19.0,-12.05,-5.0,3028.09,9835.768,13.748143672943115
1194,-19.0,-12.07,-5.0,3027.74,9825.258,13.534116268157959
1195,-19.0,-12.05,-5.0,3030.73,9900.536,14.222593307495117
1196,-19.0,-12.06,-5.0,3033.9,9945.226,13.237244129180908
1197,-19.0,-12.08,-5.0,3034.12,10010.082,14.270391941070557
1198,-19.0,-12.05,-5.0,3039.58,10057.119,13.710790872573853
1199,-19.0,-11.95,-2.0,3053.58,9925.084,12.416685581207275
1200,-19.0,-11.91,-2.0,3059.4,9984.474,13.696442365646362
